 31  3 22 1130 C   314.2     5.1    11.5     1.6   313.5     3.8    16.1     1.9     0.1    85.1    -0.7     0.0   277.40   168.20    97.85     0.62     5.7 99999.0     6.9
 31  3 22 1230 C   309.6     5.4     9.5     1.5   307.6     3.9    14.4     2.1    -0.7    81.3    -1.2     0.0   171.80    89.50    97.92     0.58     5.6 99999.0     6.9
 31  3 22 1330 C   310.1     5.6    10.8     1.5   310.9     3.9    15.3     2.0    -1.2    78.5    -1.1     0.0   122.50    61.10    97.95     0.56     5.6 99999.0     6.9
 31  3 22 1430 C   310.9     5.4    10.6     1.0   307.7     3.8    14.8     1.6    -1.3    80.4    -1.2     0.0   118.80    57.70    98.01     0.56     5.6 99999.0     6.9
 31  3 22 1530 C   306.0     5.1     9.4     0.9   303.6     3.6    13.8     1.4    -1.3    81.2    -1.1     0.0    80.50    30.70    98.07     0.56     5.6 99999.0     6.9
 31  3 22 1630 C   311.4     4.4     9.3     0.8   307.8     3.0    14.3     1.3    -0.9    84.3    -1.0     0.0    58.50    12.50    98.15     0.57     5.5 99999.0     6.9
 31  3 22 1730 D   300.8     4.6    10.1     0.9   298.7     3.0    13.0     1.3    -0.9    84.1    -0.9     0.0    31.30    -4.10    98.23     0.57     5.5 99999.0     6.9
 31  3 22 1830 D   307.5     4.6     8.4     0.8   306.5     3.1    13.0     1.2    -1.4    82.0    -0.8     0.0    20.70   -14.60    98.30     0.55     5.4 99999.0     6.9
 31  3 22 1930 D   305.2     4.3    10.3     0.5   302.7     2.8    11.6     0.9    -1.2    84.1    -0.8     0.0    20.20   -12.90    98.39     0.56     5.4 99999.0     6.9
 31  3 22 2030 D   292.2     3.7     8.9     0.3   290.6     2.5    11.9     0.7    -0.4    90.8    -0.8     0.0    21.50   -15.80    98.44     0.59     5.3 99999.0     6.9
 31  3 22 2130 D   283.7     4.2     9.4     0.1   282.3     3.0    13.0     0.5    -0.3    92.9    -0.8     0.0    20.10    -8.70    98.47     0.60     5.2 99999.0     6.9
 31  3 22 2230 D   295.4     5.2    10.8     0.0   291.6     3.6    12.4     0.4    -0.3    93.6    -0.8     0.0    15.30   -11.70    98.51     0.60     5.1 99999.0     6.9
 31  3 22 2330 D   316.1     5.1    10.6    -0.5   313.4     3.4    14.0    -0.1    -1.1    91.9    -0.8     0.0    22.00   -14.40    98.56     0.57 99999.0 99999.0 99999.0
 31  3 22 2400 X   292.9     5.6     9.2     1.8   290.8     3.9    13.5     2.2     1.1    90.0    -0.7     8.9    79.30    30.00    97.76     0.67     5.6 99999.0     6.9
 

